-0.0023003003 	0.29896584 	2.0270194e-12 	2.6877193e-05 	0.079933155
-0.0022882883 	0.29896584 	2.0242878e-12 	2.6811398e-05 	0.080058988
-0.0022762763 	0.29896584 	2.0215561e-12 	2.6745602e-05 	0.080184821
-0.0022642643 	0.29896584 	2.0188245e-12 	2.6679807e-05 	0.080310655
-0.0022522523 	0.29896584 	2.0160929e-12 	2.6614011e-05 	0.080436488
-0.0022402402 	0.29896584 	2.0133612e-12 	2.6548216e-05 	0.080562322
-0.0022282282 	0.29896584 	2.0106296e-12 	2.648242e-05 	0.080688155
-0.0022162162 	0.29896584 	2.0078979e-12 	2.6416625e-05 	0.080813988
-0.0022042042 	0.29896584 	2.0051663e-12 	2.6350829e-05 	0.080939822
-0.0021921922 	0.29896584 	2.0024346e-12 	2.6285033e-05 	0.081065655
-0.0021801802 	0.29896584 	1.999703e-12 	2.6219238e-05 	0.081191489
-0.0021681682 	0.29896584 	1.9969714e-12 	2.6153442e-05 	0.081317322
-0.0021561562 	0.29896584 	1.9942397e-12 	2.6087647e-05 	0.081443156
-0.0021441441 	0.29896584 	1.9915081e-12 	2.6021851e-05 	0.081568989
-0.0021321321 	0.29896584 	1.9887764e-12 	2.5956056e-05 	0.081694822
-0.0021201201 	0.29896584 	1.9860448e-12 	2.589026e-05 	0.081820656
-0.0021081081 	0.29896584 	1.9833131e-12 	2.5824465e-05 	0.081946489
-0.0020960961 	0.29896584 	1.9805815e-12 	2.5758669e-05 	0.082072323
-0.0020840841 	0.29896584 	1.9778499e-12 	2.5692874e-05 	0.082198156
-0.0020720721 	0.29896584 	1.9751182e-12 	2.5627078e-05 	0.08232399
-0.0020600601 	0.29896584 	1.9723866e-12 	2.5561283e-05 	0.082449823
-0.002048048 	0.29896584 	1.9696549e-12 	2.5495487e-05 	0.082575656
-0.002036036 	0.29896584 	1.9669233e-12 	2.5429692e-05 	0.08270149
-0.002024024 	0.29896584 	1.9641916e-12 	2.5363896e-05 	0.082827323
-0.002012012 	0.29896584 	1.96146e-12 	2.52981e-05 	0.082953157
-0.002 	0.29896584 	1.9587284e-12 	2.5232305e-05 	0.08307899
-0.001987988 	0.29896584 	1.9559967e-12 	2.5166509e-05 	0.083204823
